episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
881,2,25,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.0390464936165572,False,120,18.196098566055298,6.150000091642141
881,3,12,1000,25.35473097194003,False,,0.222042693665423,0.0,0.444085387330846,0.05352661620203665,False,160,25.226589918136597,8.25000012293458
881,4,0,1000,3.1290506573034023,False,,0.4656970333051046,0.0,0.9313940666102092,0.04315159670471695,False,200,32.68871784210205,10.350000154227018
881,5,0,1000,25.03160941733016,False,,0.22558499103932916,0.0,0.4511699820786583,0.02998110588097611,True,240,41.39037322998047,12.450000185519457
882,0,23,1000,0.0,False,,0.0,0.0,0,0.030425914751067602,False,40,5.820784091949463,2.0000000298023224
882,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.059027512406751165,False,80,12.775604248046875,4.100000061094761
882,2,0,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.018406610332390536,False,120,20.630925178527832,6.200000092387199
882,3,0,1000,50.386513430633364,False,,-0.05237421230260497,0.0,-0.10474842460520994,0.03376916865317729,False,160,29.35475778579712,8.300000123679638
882,4,0,1000,12.515393362493569,False,,0.3627970050005157,0.0,0.7255940100010314,0.08400695399616723,True,177,32.545212268829346,9.250000137835741
883,0,23,1000,0.0,False,,0.0,0.0,0,0.04489906692486069,False,40,5.170776844024658,2.0000000298023224
883,1,25,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.04104376983798621,False,80,12.01597809791565,4.050000060349703
883,2,25,3.56871577815664,19.097255067604895,False,,0.5264542472008062,0.4716249527107456,0.5812835416908669,0.0504239359683038,False,120,19.07296586036682,6.100000090897083
883,3,12,1000,25.35473097194003,False,,0.222042693665423,0.0,0.444085387330846,0.02389475042263029,False,160,26.17927074432373,8.200000122189522
883,4,0,1000,3.1290506573034023,False,,0.4656970333051046,0.0,0.9313940666102092,0.04571756158838569,False,200,33.974881649017334,10.30000015348196
883,5,0,1000,31.289305725642976,False,,0.15698349762796493,0.0,0.31396699525592986,0.02930166992579496,True,240,42.810571908950806,12.400000184774399
884,0,23,1000,0.0,False,,0.0,0.0,0,0.07125485409786503,False,40,5.821676969528198,2.0000000298023224
884,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.038220863745747624,False,80,12.810393571853638,4.100000061094761
884,2,25,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.08092014754253632,False,120,19.620155811309814,6.150000091642141
884,3,12,1000,25.35473097194003,False,,0.222042693665423,0.0,0.444085387330846,0.011337755124943722,False,160,26.713317155838013,8.25000012293458
884,4,34,1000,6.258078192700516,False,,0.4313943200896406,0.0,0.8627886401792813,0.05300323032856738,False,200,34.26979470252991,10.30000015348196
884,5,0,1000,18.77370426599282,True,vehicle,0.7941887739423314,1.0,0.5883775478846628,0.017067799115148517,True,240,42.52952218055725,12.400000184774399
885,0,23,1000,0.0,False,,0.0,0.0,0,0.015756053880773682,False,40,11.90187382698059,2.0000000298023224
885,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.05497662523824881,False,80,19.041074991226196,4.100000061094761
885,2,17,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.018583713789291103,False,120,28.166593313217163,6.200000092387199
885,3,30,1000,31.612809164640545,False,,0.15343701375506363,0.0,0.30687402751012727,0.04183451703350566,False,160,36.64160490036011,8.25000012293458
885,4,17,1000,0.0,False,,0.0,0.0,0,0.06565216947878931,False,200,44.337315797805786,10.350000154227018
885,5,34,1000,0.0,False,,0.0,0.0,0,0.016246174753388225,True,240,51.63373804092407,12.400000184774399
886,0,34,1000,0.0,False,,0.0,0.0,0,0.02300014206461108,False,40,5.019975423812866,2.0000000298023224
886,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.1269297944843031,False,80,12.510153532028198,4.100000061094761
886,2,15,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.055809381276498975,False,120,20.624517917633057,6.200000092387199
886,3,28,1000,31.612809164640545,False,,0.15343701375506363,0.0,0.30687402751012727,0.04917895755431781,False,160,28.272167205810547,8.25000012293458
886,4,28,3.666741264712092,28.16027819024586,False,,0.42420708216458564,0.4658417426423134,0.3825724216868579,0.03283007213095093,False,200,35.77044081687927,10.30000015348196
886,5,27,1000,3.1288194382405266,False,,0.4656995680994182,0.0,0.9313991361988364,0.027217444806602716,True,202,36.220379114151,10.450000155717134
887,0,27,1000,0.0,False,,0.0,0.0,0,0.03718592930102905,False,40,6.619809865951538,2.0000000298023224
887,1,22,1.0566014055216506,18.000838139268172,False,,0.6989570704887766,0.7925911333300267,0.6053230076475264,0.05718690256438301,False,80,14.219228744506836,4.100000061094761
887,2,28,2.204223265922048,19.097255067604895,False,,0.5831709159584342,0.5850582902260013,0.5812835416908669,0.055152422108141634,False,120,21.786734342575073,6.150000091642141
887,3,12,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,0.02909704795253857,False,160,29.77950406074524,8.25000012293458
887,4,26,1.8633289661845882,18.773209382611498,False,,0.6088014037100491,0.6292144089804227,0.5883883984396756,0.02348316550427427,True,192,35.26180410385132,9.900000147521496
888,0,27,1000,0.0,False,,0.0,0.0,0,0.044560218218706274,False,40,6.21412992477417,2.0000000298023224
888,1,15,1.048670411030975,18.000838139268172,False,,0.7000967841109083,0.7948705605742901,0.6053230076475264,0.037278468314807384,False,80,13.830898523330688,4.100000061094761
888,2,28,2.2126311804388026,19.097255067604895,False,,0.5826838804718582,0.5840842192528494,0.5812835416908669,0.024263217827964822,False,120,21.969882011413574,6.150000091642141
888,3,12,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,0.02749641727981289,False,160,29.39016079902649,8.25000012293458
888,4,26,2.286571575707217,18.773209382611498,False,,0.5820563421101397,0.5757242857806039,0.5883883984396756,0.027289035741436374,True,197,35.577192544937134,10.150000151246786
889,0,12,1000,0.0,False,,0.0,0.0,0,0.04155235466716356,False,40,7.20071268081665,2.0000000298023224
889,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.01340144496650968,False,80,15.01877236366272,4.100000061094761
889,2,28,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.02515509770900027,False,120,22.88789176940918,6.150000091642141
889,3,12,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,0.015578678717734084,False,160,31.377725839614868,8.25000012293458
889,4,26,1.2693515695635316,18.773209382611498,False,,0.6630856353960451,0.7377828723524147,0.5883883984396756,0.0553057767580591,True,188,36.68627715110779,9.700000144541264
890,0,29,1000,0.0,False,,0.0,0.0,0,0.057184104149468895,False,40,6.030463457107544,2.0000000298023224
890,1,17,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03785285992113082,False,80,13.625838041305542,4.100000061094761
890,2,28,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.0789447673440793,False,120,20.862114191055298,6.150000091642141
890,3,12,4.018003882378811,44.128697410515436,False,,0.23961931436514744,0.4467814417741489,0.03245718695614597,0.04604027955264384,False,160,28.04180884361267,8.25000012293458
890,4,26,2.5615712231403482,18.773209382611498,False,,0.5679654697070036,0.5475425409743315,0.5883883984396756,0.03938021986245759,True,191,33.128878355026245,9.850000146776438
891,0,5,1000,0.0,False,,0.0,0.0,0,0.060070131791647934,False,40,5.392118453979492,2.0000000298023224
891,1,28,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.029798199313841117,False,80,10.423949956893921,4.050000060349703
891,2,28,3.482517565943579,19.097255067604895,False,,0.5290904941720758,0.47689744665328465,0.5812835416908669,0.033167471287318506,False,120,17.00756049156189,6.100000090897083
891,3,12,0.9187598960624093,28.48378162924343,False,,0.6053108024672432,0.8351421509934311,0.3754794539410553,0.017441833213750237,False,160,23.598021030426025,8.200000122189522
891,4,0,1000,6.258032694755883,False,,0.43139481887174747,0.0,0.8627896377434949,0.047514414042686456,False,200,31.011773586273193,10.30000015348196
891,5,0,1000,25.031273030887093,False,,0.2255886787562174,0.0,0.4511773575124348,0.04294882324088873,True,240,39.05984878540039,12.400000184774399
892,0,5,1000,0.0,False,,0.0,0.0,0,0.014550898695741728,False,40,5.7773048877716064,2.0000000298023224
892,1,28,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.07019733928794201,False,80,12.085583209991455,4.050000060349703
892,2,31,3.4724692794035867,19.097255067604895,False,,0.5294037475623928,0.4775239534339188,0.5812835416908669,0.05580046382115421,False,120,19.192460536956787,6.100000090897083
892,3,12,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.03773538259827099,False,160,26.312350511550903,8.200000122189522
892,4,0,1000,9.386883086516121,False,,0.39709404763579786,0.0,0.7941880952715957,0.06989267775506325,False,200,33.71699404716492,10.30000015348196
892,5,0,1.3139074923046545,18.773209382611498,False,,0.658019814529014,0.7276512306183525,0.5883883984396756,0.05443211195807509,True,234,39.93561291694641,12.10000018030405
893,0,5,1000,0.0,False,,0.0,0.0,0,0.04336430156402768,False,40,4.719114780426025,2.0000000298023224
893,1,28,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.04005582074909188,False,80,10.452989101409912,4.050000060349703
893,2,28,3.4896236800776865,19.097255067604895,False,,0.5288697243853586,0.4764559070798503,0.5812835416908669,0.04370923760798959,False,120,17.49186611175537,6.100000090897083
893,3,12,0.9201107008137236,28.48378162924343,False,,0.605086013209466,0.8346925724778766,0.3754794539410553,0.06564730160894755,False,160,24.158182382583618,8.200000122189522
893,4,0,1000,3.129027535397114,False,,0.465697286784536,0.0,0.931394573569072,0.06447411362424167,False,200,31.505573511123657,10.30000015348196
893,5,28,16.46344622921596,25.031439732372732,False,,0.3411966602526208,0.23121961800267157,0.45117370250257005,0.11271509086399893,True,240,39.31820344924927,12.35000018402934
894,0,5,1000,0.0,False,,0.0,0.0,0,0.023090884673042694,False,40,5.1714723110198975,2.0000000298023224
894,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.07110319275053634,False,80,12.397082805633545,4.100000061094761
894,2,25,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.08576057852711272,False,120,20.359741687774658,6.150000091642141
894,3,12,1000,31.612809164640545,False,,0.15343701375506363,0.0,0.30687402751012727,0.03328756438900544,False,160,27.745164155960083,8.25000012293458
894,4,0,2.764411436228789,3.129005159358769,False,,0.7303229528089509,0.5292508414434787,0.9313950641744231,0.04028749477204565,False,200,35.937320709228516,10.350000154227018
894,5,0,1000,28.16009246912762,False,,0.1912882468556356,0.0,0.3825764937112712,0.014851430074425567,True,240,45.352689027786255,12.450000185519457
895,0,5,1000,0.0,False,,0.0,0.0,0,0.07588095907190241,False,40,5.831609487533569,2.0000000298023224
895,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.04930778066335245,False,80,13.355600833892822,4.100000061094761
895,2,31,1000,0.0,False,,0.0,0.0,0,0.03890459508995762,False,120,21.31412386894226,6.150000091642141
895,3,28,1000,38.1938134945494,False,,0.08129117878083086,0.0,0.16258235756166173,0.019377154528946304,False,160,29.37856435775757,8.200000122189522
895,4,12,1000,28.161057249314133,False,,0.1912776702219437,0.0,0.3825553404438874,0.09073964594300325,False,200,37.59604454040527,10.30000015348196
895,5,26,1000,3.1288977543747194,False,,0.465698709540054,0.0,0.931397419080108,0.059488852235793574,True,240,45.239030838012695,12.35000018402934
896,0,29,1000,0.0,False,,0.0,0.0,0,0.041454225344296575,False,40,5.095336675643921,2.0000000298023224
896,1,25,2.8807715128494102,18.000838139268172,False,,0.5624434452807511,0.5195638829139757,0.6053230076475264,0.041069564822347235,False,80,11.082934617996216,4.050000060349703
896,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.031246671894652543,False,120,18.4990394115448,6.100000090897083
896,3,12,6.136518949872403,31.612809164640545,False,,0.3372025832820077,0.3675311390538881,0.30687402751012727,0.05807487737668067,False,160,25.561015129089355,8.200000122189522
896,4,0,15.463807465410806,9.386948722895255,False,,0.5162052209966134,0.23822378583066048,0.7941866561625662,0.01712778852694479,False,200,32.36135411262512,10.30000015348196
896,5,0,1000,6.257857788722845,False,,0.4313967363209943,0.0,0.8627934726419886,0.04071212178331396,True,240,39.22793745994568,12.400000184774399
897,0,2,1000,0.0,False,,0.0,0.0,0,0.011746336146893657,False,40,4.847819805145264,2.0000000298023224
897,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03932203264386238,False,80,11.37237000465393,4.100000061094761
897,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.04528141319186395,False,120,18.804795503616333,6.150000091642141
897,3,12,1000,31.612809164640545,False,,0.15343701375506363,0.0,0.30687402751012727,0.035379555710980524,False,160,26.93204975128174,8.25000012293458
897,4,21,1000,9.386948722895255,False,,0.3970933280812831,0.0,0.7941866561625662,0.03383499954662667,False,200,35.36808514595032,10.350000154227018
897,5,0,1.4911812410863357,6.257857788722845,False,,0.7769271945053808,0.6910609163687732,0.8627934726419886,0.03648275196523042,True,240,42.85177421569824,12.450000185519457
898,0,13,1000,0.0,False,,0.0,0.0,0,0.02959065060151512,False,40,7.54610538482666,2.0000000298023224
898,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.04695566191042454,False,80,15.256010293960571,4.100000061094761
898,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.037682436456113425,False,120,24.298526287078857,6.200000092387199
898,3,12,1000,37.87079710731974,False,,0.08483232323216217,0.0,0.16966464646432433,0.043247370601227846,False,160,32.162288188934326,8.300000123679638
898,4,23,1000,15.644593939253852,False,,0.32849239477769465,0.0,0.6569847895553893,0.03726746712763381,False,200,39.375876665115356,10.400000154972076
898,5,31,1000,0.0,False,,0.0,0.0,0,0.05722707173880663,True,240,46.54252791404724,12.450000185519457
899,0,2,1000,0.0,False,,0.0,0.0,0,0.03029815107900531,False,40,4.75785756111145,2.0000000298023224
899,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03668673244715355,False,80,11.511430025100708,4.100000061094761
899,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.044236116692379444,False,120,19.305671215057373,6.150000091642141
899,3,12,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.05104982492395992,False,160,27.073535919189453,8.25000012293458
899,4,32,1000,9.386883086516121,False,,0.39709404763579786,0.0,0.7941880952715957,0.06693971928352396,False,200,34.97745370864868,10.30000015348196
899,5,7,0.8375520807073189,18.773209382611498,False,,0.7259557724030625,0.8635231463664493,0.5883883984396756,0.09660262224783948,True,229,40.516319274902344,11.85000017657876
900,0,2,1000,0.0,False,,0.0,0.0,0,0.03255917050558811,False,40,6.337084054946899,2.0000000298023224
900,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.008530889531679601,False,80,13.822342157363892,4.100000061094761
900,2,31,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.02138949720174821,False,120,21.727141618728638,6.150000091642141
900,3,12,1000,31.612809164640545,False,,0.15343701375506363,0.0,0.30687402751012727,0.025814330808708284,False,160,29.52260947227478,8.25000012293458
900,4,32,1000,15.6448065116181,False,,0.3284900644022774,0.0,0.6569801288045548,0.02387342581931701,False,200,37.29424333572388,10.30000015348196
900,5,18,2.1525077959088432,0.0,False,,0.2955798003001565,0.591159600600313,0,0.03524189254835888,True,240,45.942357301712036,12.400000184774399
901,0,29,1000,0.0,False,,0.0,0.0,0,0.04691787806521745,False,40,6.906889200210571,2.0000000298023224
901,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.1297546895446665,False,80,15.221898317337036,4.100000061094761
901,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.03674693364281431,False,120,23.030413150787354,6.200000092387199
901,3,32,1000,0.0,False,,0.0,0.0,0,0.06118131792603536,False,160,29.63607096672058,8.25000012293458
901,4,31,1000,31.612809164640545,False,,0.15343701375506363,0.0,0.30687402751012727,0.06879782600787479,False,200,37.019511461257935,10.30000015348196
901,5,32,3.606792404325477,25.031439732372732,False,,0.4602630386680434,0.4693523748335167,0.45117370250257005,0.051863623213233984,True,240,44.0211296081543,12.35000018402934
902,0,29,1000,0.0,False,,0.0,0.0,0,0.07516416875373788,False,40,5.800145149230957,2.0000000298023224
902,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03648737939377882,False,80,13.314304113388062,4.100000061094761
902,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.0330735573760463,False,120,20.30116891860962,6.200000092387199
902,3,31,1000,0.0,False,,0.0,0.0,0,0.042679783728504096,False,160,27.149153232574463,8.25000012293458
902,4,31,3.5841191310170344,44.128697410515436,False,,0.2515793626952217,0.4707015384342974,0.03245718695614597,0.034835324951918364,False,200,34.373629331588745,10.30000015348196
902,5,26,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,0.04566819460953701,True,229,39.44475269317627,11.800000175833702
903,0,28,1000,0.0,False,,0.0,0.0,0,0.03840121297932197,False,40,5.519523620605469,2.0000000298023224
903,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03680755959760033,False,80,13.607641220092773,4.100000061094761
903,2,25,2.4391500236073336,19.097255067604895,False,,0.5704219459482331,0.5595603502055992,0.5812835416908669,0.019491443346208205,False,120,20.919397354125977,6.150000091642141
903,3,12,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,0.03788137070687023,False,160,28.07285499572754,8.25000012293458
903,4,26,2.2783440663141907,15.644291116868288,False,,0.6168140339111354,0.5766366387411314,0.6569914290811395,0.04267255830673139,True,182,31.674447298049927,9.400000140070915
904,0,28,1000,0.0,False,,0.0,0.0,0,0.022866534339749015,False,40,6.405803203582764,2.0000000298023224
904,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.07201161898633784,False,80,13.589053869247437,4.100000061094761
904,2,21,2.660922809116487,19.097255067604895,False,,0.5598149550871849,0.5383463684835028,0.5812835416908669,0.07225340150183104,False,120,20.497629642486572,6.200000092387199
904,3,32,1000,0.0,False,,0.0,0.0,0,0.07523878236283307,False,160,26.9749014377594,8.25000012293458
904,4,28,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,0.06987935811919185,False,200,33.732253551483154,10.30000015348196
904,5,26,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,0.018152473976770868,True,235,39.97404217720032,12.10000018030405
905,0,30,1000,0.0,False,,0.0,0.0,0,0.024639075142194856,False,40,4.982587814331055,2.0000000298023224
905,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.022437710130452572,False,80,11.729499578475952,4.100000061094761
905,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.06879991609972542,False,120,19.506547689437866,6.200000092387199
905,3,33,1000,37.87079710731974,False,,0.08483232323216217,0.0,0.16966464646432433,0.01531742968064452,False,160,27.01509666442871,8.25000012293458
905,4,26,1000,0.0,False,,0.0,0.0,0,0.01431418803020697,False,200,33.49337291717529,10.30000015348196
905,5,26,1000,3.1289607802160617,False,,0.4656980186041845,0.0,0.931396037208369,0.04601807230050822,True,240,40.93299746513367,12.35000018402934
906,0,30,1000,0.0,False,,0.0,0.0,0,0.04603930255083263,False,40,5.489949703216553,2.0000000298023224
906,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.025364491730953627,False,80,11.958431005477905,4.100000061094761
906,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.02968178371161678,False,120,19.298813343048096,6.200000092387199
906,3,12,0.859520322313095,44.128697410515436,False,,0.44401494366842353,0.8555727003807011,0.03245718695614597,0.024346370634818565,False,160,27.34544348716736,8.300000123679638
906,4,26,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,0.028178999983186827,True,184,31.80208730697632,9.55000014230609
907,0,30,1000,0.0,False,,0.0,0.0,0,0.02684393217842772,False,40,4.956331491470337,2.0000000298023224
907,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.06357452169052968,False,80,11.72793436050415,4.100000061094761
907,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.03881396423188556,False,120,18.987727403640747,6.200000092387199
907,3,12,1000,47.257615676258645,False,,-0.018072921842658962,0.0,-0.036145843685317924,0.027355236848904237,False,160,27.085763454437256,8.300000123679638
907,4,26,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,0.05613403078522716,True,179,30.675215244293213,9.300000138580799
908,0,30,1000,0.0,False,,0.0,0.0,0,0.07236215408480776,False,40,5.493196725845337,2.0000000298023224
908,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.06343636443812313,False,80,13.095347881317139,4.100000061094761
908,2,28,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.03936208861389116,False,120,20.826828479766846,6.150000091642141
908,3,12,0.7913225669982549,44.128697410515436,False,,0.45671429313560113,0.8809713993150563,0.03245718695614597,0.026536906484924266,False,160,28.214990854263306,8.25000012293458
908,4,26,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,0.05343166864536658,True,186,32.6378436088562,9.600000143051147
909,0,30,1000,0.0,False,,0.0,0.0,0,0.047376126211293834,False,40,4.894802570343018,2.0000000298023224
909,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.0232922889242102,False,80,11.799723625183105,4.100000061094761
909,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.026276562751028756,False,120,19.617282152175903,6.200000092387199
909,3,12,0.8548366013787395,47.257615676258645,False,,0.4105521272128009,0.8572500981109197,-0.036145843685317924,0.044083107225148285,False,160,28.532930612564087,8.300000123679638
909,4,26,1000,15.644291116868288,False,,0.32849571454056975,0.0,0.6569914290811395,0.044958675528363516,True,178,32.0053870677948,9.250000137835741
910,0,28,1000,0.0,False,,0.0,0.0,0,0.05637506072845941,False,40,5.3292555809021,2.0000000298023224
910,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.029958928866527918,False,80,12.702611207962036,4.100000061094761
910,2,21,2.9730423335757012,19.097255067604895,False,,0.5467698395734308,0.5122561374559947,0.5812835416908669,0.02548890392499049,False,120,20.206369638442993,6.200000092387199
910,3,32,1000,0.0,False,,0.0,0.0,0,0.04303300542632874,False,160,27.22085189819336,8.25000012293458
910,4,32,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.041104885886139385,False,200,35.30599641799927,10.30000015348196
910,5,32,1000,25.031273030887093,False,,0.2255886787562174,0.0,0.4511773575124348,0.0441012197207084,True,240,42.67820119857788,12.35000018402934
911,0,28,1000,0.0,False,,0.0,0.0,0,0.02429839064488102,False,40,5.954820394515991,2.0000000298023224
911,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.02720677498509173,False,80,15.373994588851929,4.100000061094761
911,2,28,3.0476507201204246,19.097255067604895,False,,0.5439276989952043,0.5065718562995417,0.5812835416908669,0.02706208965841991,False,120,23.893126487731934,6.150000091642141
911,3,32,1.553369636855088,34.741814323999314,False,,0.45886471796477063,0.679460344244991,0.23826909168455024,0.0718833959704771,False,160,31.920783042907715,8.200000122189522
911,4,32,1.0735505497024271,28.16009246912762,False,,0.5851797199831881,0.7877829462551048,0.3825764937112712,0.033650548960198826,True,198,39.21585488319397,10.150000151246786
912,0,30,1000,0.0,False,,0.0,0.0,0,0.04143393442981014,False,40,4.936020374298096,2.0000000298023224
912,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.048264532223854975,False,80,11.6165771484375,4.100000061094761
912,2,28,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.04134756749403591,False,120,19.16824722290039,6.150000091642141
912,3,33,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.042957901206848656,False,160,26.416913509368896,8.200000122189522
912,4,23,1000,0.0,False,,0.0,0.0,0,0.08059792213383864,False,200,35.18120217323303,10.30000015348196
912,5,23,1000,0.0,False,,0.0,0.0,0,0.014619942009514903,True,240,43.3143789768219,12.400000184774399
913,0,21,1000,0.0,False,,0.0,0.0,0,0.05584192677434832,False,40,5.707393646240234,2.0000000298023224
913,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.04978004620479906,False,80,12.855645418167114,4.100000061094761
913,2,28,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.0163344160693306,False,120,19.16433620452881,6.150000091642141
913,3,12,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,0.060011184203713416,False,160,27.856210947036743,8.25000012293458
913,4,26,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,0.02901646642301147,True,186,32.7424111366272,9.600000143051147
914,0,30,1000,0.0,False,,0.0,0.0,0,0.018667514976122353,False,40,5.172601699829102,2.0000000298023224
914,1,7,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.04260335524828,False,80,11.959306955337524,4.100000061094761
914,2,28,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.01759519081108591,False,120,19.846116542816162,6.150000091642141
914,3,12,1000,44.128697410515436,False,,0.016228593478072983,0.0,0.03245718695614597,0.03029382980545215,False,160,27.373474597930908,8.25000012293458
914,4,26,1000,18.773209382611498,False,,0.2941941992198378,0.0,0.5883883984396756,0.04034377833353629,True,185,32.411744832992554,9.55000014230609
915,0,30,1000,0.0,False,,0.0,0.0,0,0.015397212658962482,False,40,4.895231008529663,2.0000000298023224
915,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.09212415528150349,False,80,11.746612787246704,4.100000061094761
915,2,21,1000,19.097255067604895,False,,0.29064177084543347,0.0,0.5812835416908669,0.03801728714707512,False,120,20.24341583251953,6.200000092387199
915,3,12,0.8581842613972586,37.87079710731974,False,,0.5128574358872005,0.8560502253100767,0.16966464646432433,0.020847265060484694,False,160,28.813092708587646,8.300000123679638
915,4,0,1000,9.386818568938907,False,,0.39709475492517887,0.0,0.7941895098503577,0.07375208143039827,False,200,36.02520513534546,10.400000154972076
915,5,23,1000,9.386633220754632,False,,0.3970967868490076,0.0,0.7941935736980152,0.006544899898274989,True,240,43.597015142440796,12.500000186264515
916,0,28,1000,0.0,False,,0.0,0.0,0,0.047925234680547546,False,40,5.754491806030273,2.0000000298023224
916,1,15,1000,18.000838139268172,False,,0.3026615038237632,0.0,0.6053230076475264,0.03359445208744591,False,80,12.871365785598755,4.100000061094761
916,2,21,2.4531498091849633,19.097255067604895,False,,0.5697144079741903,0.5581452742575135,0.5812835416908669,0.020030224670351433,False,120,19.951664686203003,6.200000092387199
916,3,34,1000,0.0,False,,0.0,0.0,0,0.007053661202968348,False,160,26.63744807243347,8.25000012293458
916,4,8,1000,34.741814323999314,False,,0.11913454584227512,0.0,0.23826909168455024,0.028726218721442986,False,200,34.65254020690918,10.350000154227018
