episode,step,action,time_to_collision,completion,collision,collision_type,reward_merged,reward_time_to_collision,reward_completion,loss,done,tick,system_time,game_time
1086,0,24,1000,0.0,False,,0.0,0.0,0,0.017948630493433555,False,40,7.8038434982299805,2.0000000298023224
1086,1,24,0.620831982860921,39.28701913646279,False,,0.5469342807316457,0.9552552608663667,0.13861330059692467,0.06625904392925921,False,80,17.716299772262573,4.050000060349703
1086,2,30,0.6939760024625773,55.19361705278864,False,,0.3555630036644921,0.921272479782874,-0.21014647245388973,0.05810008520155881,False,120,26.024129629135132,6.100000090897083
1086,3,12,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.024114508229131304,True,123,26.76598048210144,6.350000094622374
1087,0,24,1000,0.0,False,,0.0,0.0,0,0.037620519998529944,False,40,8.698285102844238,2.0000000298023224
1087,1,24,0.6208293055244658,39.28701913646279,False,,0.5469349355361508,0.9552565704753769,0.13861330059692467,0.054253045671362056,False,80,18.020841360092163,4.050000060349703
1087,2,30,0.6938145640416828,55.19361705278864,False,,0.3555986338056298,0.9213437400651493,-0.21014647245388973,0.018261312808549875,False,120,27.128916263580322,6.100000090897083
1087,3,24,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.02168119279305749,True,124,27.694441318511963,6.350000094622374
1088,0,12,1000,0.0,False,,0.0,0.0,0,0.023621063838521097,False,40,8.079251050949097,2.0000000298023224
1088,1,24,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.062049486327147914,False,80,15.822445392608643,4.050000060349703
1088,2,12,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.04585809861600347,False,120,23.81821298599243,6.150000091642141
1088,3,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.045588978770493206,True,134,26.41567325592041,6.95000010356307
1089,0,9,1000,0.0,False,,0.0,0.0,0,0.02481260422701951,False,40,7.780215263366699,2.0000000298023224
1089,1,24,1.1197599503805429,39.28701913646279,False,,0.4568537093115737,0.7750941180262227,0.13861330059692467,0.02866051175687018,False,80,15.588479280471802,4.050000060349703
1089,2,12,0.9441907422091199,22.07745524299426,False,,0.6713675102331607,0.8267937941016013,0.5159412263647202,0.04664239293215837,False,120,23.331769704818726,6.150000091642141
1089,3,27,4.574692766989633,16.558070377548688,False,,0.5289568085918477,0.4209572357758453,0.6369563814078499,0.05668259413919498,False,160,30.18674063682556,8.200000122189522
1089,4,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.010688101122418022,True,178,33.857832193374634,9.200000137090683
1090,0,12,1000,0.0,False,,0.0,0.0,0,0.01413196714123759,False,40,8.370489835739136,2.0000000298023224
1090,1,24,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.0375180465900395,False,80,16.880740642547607,4.050000060349703
1090,2,12,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.01941317276308936,False,120,25.469899654388428,6.150000091642141
1090,3,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.02285939953295969,True,134,27.974149465560913,6.95000010356307
1091,0,12,1000,0.0,False,,0.0,0.0,0,0.057028193766416414,False,40,8.64647626876831,2.0000000298023224
1091,1,27,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.010749207822776531,False,80,18.02159595489502,4.050000060349703
1091,2,12,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.056015151383714205,False,120,28.466744422912598,6.150000091642141
1091,3,1,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.029967255456307643,True,134,32.81817555427551,6.95000010356307
1092,0,12,1000,0.0,False,,0.0,0.0,0,0.04070714169032253,False,40,11.575639247894287,2.0000000298023224
1092,1,27,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.011521544873782768,False,80,22.167417526245117,4.050000060349703
1092,2,12,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.03575354262581979,False,120,32.53418231010437,6.150000091642141
1092,3,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.03368036448110508,True,134,36.94019961357117,6.95000010356307
1093,0,12,1000,0.0,False,,0.0,0.0,0,0.0680293058373313,False,40,11.990001201629639,2.0000000298023224
1093,1,27,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.05233391692549155,False,80,21.106019020080566,4.050000060349703
1093,2,12,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.030094781289954402,False,120,32.67798686027527,6.150000091642141
1093,3,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.010513882252086167,True,134,35.499654054641724,6.95000010356307
1094,0,12,1000,0.0,False,,0.0,0.0,0,0.009735309669954338,False,40,7.788038969039917,2.0000000298023224
1094,1,27,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.07117014513303314,False,80,14.767613887786865,4.050000060349703
1094,2,12,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.05949233750448554,False,120,23.142454385757446,6.150000091642141
1094,3,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.04990562972225905,True,134,25.8852436542511,6.95000010356307
1095,0,12,1000,0.0,False,,0.0,0.0,0,0.04055617329326286,False,40,8.905869483947754,2.0000000298023224
1095,1,24,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.04769129321512856,False,80,17.210938930511475,4.050000060349703
1095,2,1,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.04554837840402738,False,120,26.186294317245483,6.150000091642141
1095,3,8,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.02098008550793571,True,134,29.138975381851196,6.95000010356307
1096,0,12,1000,0.0,False,,0.0,0.0,0,0.030679014086200627,False,40,8.134339570999146,2.0000000298023224
1096,1,24,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.03508311118466932,False,80,15.781603336334229,4.050000060349703
1096,2,12,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.02623246549369087,False,120,24.073045015335083,6.150000091642141
1096,3,8,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.08367893461745633,True,134,27.052682638168335,6.95000010356307
1097,0,24,1000,0.0,False,,0.0,0.0,0,0.04458603752081292,False,40,8.38810420036316,2.0000000298023224
1097,1,24,0.620826690920535,39.28701913646279,False,,0.546935575000419,0.9552578494039135,0.13861330059692467,0.011544688027081177,False,80,17.841758966445923,4.050000060349703
1097,2,8,1000,33.11618286449139,False,,0.1369559197735401,0.0,0.2739118395470802,0.06348752325926246,False,120,26.164892196655273,6.150000091642141
1097,3,27,1000,0.0,False,,0.0,0.0,0,0.053756883865844644,False,160,33.9199800491333,8.200000122189522
1097,4,27,1000,27.59679799904582,False,,0.19746349729510498,0.0,0.39492699459020997,0.031404173716024726,True,195,43.705098390579224,10.000000149011612
1098,0,9,1000,0.0,False,,0.0,0.0,0,0.02275557049435311,False,40,9.248863697052002,2.0000000298023224
1098,1,24,1.119690695885347,39.28701913646279,False,,0.45686299569802313,0.7751126907991216,0.13861330059692467,0.053396755433052376,False,80,21.467191457748413,4.050000060349703
1098,2,12,0.9442514700482254,22.07745524299426,False,,0.6713576864500232,0.8267741465353263,0.5159412263647202,0.04059606263571103,False,120,31.177223443984985,6.150000091642141
1098,3,27,4.978038347666743,16.558070377548688,False,,0.5209215947363692,0.4048868080648885,0.6369563814078499,0.027122485184323947,False,160,41.02188491821289,8.200000122189522
1098,4,21,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.016506345389992617,True,178,45.949886083602905,9.200000137090683
1099,0,32,1000,0.0,False,,0.0,0.0,0,0.022890730552869075,False,40,7.036761045455933,2.0000000298023224
1099,1,24,1.5227554350907524,39.28701913646279,False,,0.41185576463637,0.6850982286758154,0.13861330059692467,0.023413538797660543,False,80,13.518999099731445,4.050000060349703
1099,2,12,1000,11.03872762149713,False,,0.37898530659118,0.0,0.75797061318236,0.06398202155742014,False,120,21.337483406066895,6.150000091642141
1099,3,24,3.454959582206577,5.519363810748565,False,,0.6788035308206586,0.47862175505013715,0.87898530659118,0.05261167200415158,False,160,30.1137797832489,8.200000122189522
1099,4,27,1000,44.154889431291515,False,,0.015941457181875063,0.0,0.031882914363750126,0.01726265099700114,True,196,36.23176383972168,10.05000014975667
1100,0,32,1000,0.0,False,,0.0,0.0,0,0.06869212390887099,False,40,7.348915338516235,2.0000000298023224
1100,1,24,1.5227208424766046,39.28701913646279,False,,0.41185898931859455,0.6851046780402644,0.13861330059692467,0.06548041016143566,False,80,14.31065320968628,4.050000060349703
1100,2,12,1000,11.03872762149713,False,,0.37898530659118,0.0,0.75797061318236,0.043116374429585935,False,120,22.268128871917725,6.150000091642141
1100,3,24,3.652916012576666,5.519363810748565,False,,0.6728147409748029,0.46664417535842573,0.87898530659118,0.008632088068444392,False,160,30.62031054496765,8.200000122189522
1100,4,24,1000,38.63552562054294,False,,0.07644880388628511,0.0,0.15289760777257022,0.024542174205944275,False,200,38.611573696136475,10.250000152736902
1100,5,32,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.020487366886913418,True,202,38.95499849319458,10.400000154972076
1101,0,24,1000,0.0,False,,0.0,0.0,0,0.04413409790720496,False,40,6.052275657653809,2.0000000298023224
1101,1,24,0.6208613625365402,39.28701913646279,False,,0.5469270954198766,0.9552408902428287,0.13861330059692467,0.052821217415350605,False,80,12.268462657928467,4.050000060349703
1101,2,30,0.6939400255031474,55.19361705278864,False,,0.3555709432521785,0.9212883589582467,-0.21014647245388973,0.06369490363793046,False,120,19.284810066223145,6.100000090897083
1101,3,32,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.031110279478505636,True,124,19.962448358535767,6.350000094622374
1102,0,33,1000,0.0,False,,0.0,0.0,0,0.023023238691641114,False,40,7.6584312915802,2.0000000298023224
1102,1,24,1.5309561772513585,33.76765532571422,True,pedestrian,0.6298139970028722,1.0,0.25962799400574454,0.03721663045065346,True,80,15.142051935195923,4.050000060349703
1103,0,15,1000,0.0,False,,0.0,0.0,0,0.011032002327884293,False,40,11.293901205062866,2.0000000298023224
1103,1,27,0.8742202163506644,39.28701913646279,False,,0.4944911107927443,0.850368920988564,0.13861330059692467,0.019747184660137078,False,80,23.98320245742798,4.050000060349703
1103,2,12,0.4617566852009829,55.19361705278864,False,,0.41657003241236745,1.0432865372786246,-0.21014647245388973,0.018123930053479627,False,120,34.944957971572876,6.150000091642141
1103,3,12,1.4546020611092905,5.5193638107485725,False,,0.7885751826404734,0.6981650586897671,0.8789853065911799,0.02029849517696154,True,122,35.447153091430664,6.350000094622374
1104,0,12,1000,0.0,False,,0.0,0.0,0,0.03838094034350089,False,40,11.75292181968689,2.0000000298023224
1104,1,27,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.025853518776917876,False,80,22.53891658782959,4.050000060349703
1104,2,12,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.02610096331237494,False,120,33.781960010528564,6.150000091642141
1104,3,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.059259569532317646,True,134,38.140706300735474,6.95000010356307
1105,0,12,1000,0.0,False,,0.0,0.0,0,0.050919644923906146,False,40,8.439519166946411,2.0000000298023224
1105,1,27,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.03051845304187238,False,80,15.50083065032959,4.050000060349703
1105,2,12,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.037197438473455496,False,120,22.829928159713745,6.150000091642141
1105,3,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.029595688767071145,True,134,25.33699631690979,6.95000010356307
1106,0,12,1000,0.0,False,,0.0,0.0,0,0.02182741524552598,False,40,8.491246461868286,2.0000000298023224
1106,1,27,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.023692650041255807,False,80,16.455398559570312,4.050000060349703
1106,2,12,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.06055263859668644,False,120,24.860795974731445,6.150000091642141
1106,3,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.013339258262500087,True,134,27.62959122657776,6.95000010356307
1107,0,15,1000,0.0,False,,0.0,0.0,0,0.04526383593773153,False,40,11.535086393356323,2.0000000298023224
1107,1,27,0.8743285079764582,39.28701913646279,False,,0.4944721119355527,0.8503309232741807,0.13861330059692467,0.01799819321827158,False,80,23.251528024673462,4.050000060349703
1107,2,27,0.4555899675254322,55.19361705278864,False,,0.4185122211324417,1.047170914718773,-0.21014647245388973,0.031301503841401374,False,120,34.14523983001709,6.100000090897083
1107,3,32,1.3604895527004488,5.5193638107485725,False,,0.7982353348392555,0.7174853630873309,0.8789853065911799,0.030580919968292892,True,123,34.606491804122925,6.3000000938773155
1108,0,12,1000,0.0,False,,0.0,0.0,0,0.030595753463251083,False,40,8.927721738815308,2.0000000298023224
1108,1,27,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.028546560555033774,False,80,16.705353021621704,4.050000060349703
1108,2,18,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.011261000171605678,False,120,25.131768465042114,6.150000091642141
1108,3,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.03273441239086631,True,134,28.094311475753784,6.95000010356307
1109,0,12,1000,0.0,False,,0.0,0.0,0,0.028229046536361973,False,40,10.540071249008179,2.0000000298023224
1109,1,27,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.025085800544316732,False,80,21.6984601020813,4.050000060349703
1109,2,18,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.01925803769193652,False,120,32.70004367828369,6.150000091642141
1109,3,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.03465948275758488,True,134,37.44594168663025,6.95000010356307
1110,0,12,1000,0.0,False,,0.0,0.0,0,0.005818037300780129,False,40,11.72377610206604,2.0000000298023224
1110,1,27,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.06664654040505319,False,80,22.777708292007446,4.050000060349703
1110,2,25,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.03078164742205104,False,120,33.98017597198486,6.100000090897083
1110,3,12,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.05252641701260914,True,135,38.34504795074463,6.95000010356307
1111,0,32,1000,0.0,False,,0.0,0.0,0,0.038636789471271,False,40,6.369280815124512,2.0000000298023224
1111,1,24,1.5227282984604535,39.28701913646279,False,,0.4118582942730532,0.6851032879491817,0.13861330059692467,0.004398997866378929,False,80,12.663999080657959,4.050000060349703
1111,2,25,1000,5.519363810748565,False,,0.43949265329559,0.0,0.87898530659118,0.026763975703632273,False,120,19.558586597442627,6.100000090897083
1111,3,25,1000,22.07745524299427,False,,0.25797061318236003,0.0,0.5159412263647201,0.026603752986188754,False,160,29.1139075756073,8.150000121444464
1111,4,12,0.6909299684603005,33.11616180979438,False,,0.5982659880272445,0.9226196748730987,0.2739123011813902,0.026490667356686433,True,186,34.080050468444824,9.55000014230609
1112,0,32,1000,0.0,False,,0.0,0.0,0,0.025761447313104136,False,40,7.2497358322143555,2.0000000298023224
1112,1,24,1.5227754835297833,39.28701913646279,False,,0.4118538957860631,0.6850944909752015,0.13861330059692467,0.030465484077987617,False,80,14.20461130142212,4.050000060349703
1112,2,25,1000,5.519363810748565,False,,0.43949265329559,0.0,0.87898530659118,0.038390703644823845,False,120,24.650306463241577,6.100000090897083
1112,3,25,1000,22.07745524299427,False,,0.25797061318236003,0.0,0.5159412263647201,0.03922796592388904,False,160,36.443957805633545,8.150000121444464
1112,4,12,0.6901996176663626,33.11616180979438,False,,0.5984279142230358,0.9229435272646813,0.2739123011813902,0.02108124983053078,True,185,43.19219613075256,9.500000141561031
1113,0,32,1000,0.0,False,,0.0,0.0,0,0.013137119788349614,False,40,9.23481035232544,2.0000000298023224
1113,1,14,1000,33.76765532571422,False,,0.12981399700287227,0.0,0.25962799400574454,0.03743877603950693,False,80,16.187673568725586,4.100000061094761
1113,2,25,1000,27.596819053742827,False,,0.1974632664779501,0.0,0.3949265329559002,0.0047176849212282315,False,120,23.743051528930664,6.150000091642141
1113,3,22,1000,0.0,False,,0.0,0.0,0,0.04180855231832666,False,160,31.347540855407715,8.25000012293458
1113,4,24,1000,0.0,False,,0.0,0.0,0,0.0222699240010789,False,200,38.6838743686676,10.30000015348196
1113,5,24,1000,0.0,False,,0.0,0.0,0,0.054484729105732696,True,240,46.35754156112671,12.35000018402934
1114,0,6,1000,0.0,False,,0.0,0.0,0,0.024500667517382727,False,40,9.134539604187012,2.0000000298023224
1114,1,24,1.1198869005144272,39.28701913646279,False,,0.45683668816168177,0.7750600757264389,0.13861330059692467,0.016027459647180227,False,80,19.55464744567871,4.050000060349703
1114,2,12,0.9443729858529426,22.07745524299426,False,,0.6713380311851106,0.826734836005501,0.5159412263647202,0.03613357040139188,False,120,29.107611179351807,6.150000091642141
1114,3,24,4.898391496416285,16.558070377548688,False,,0.5224330383878026,0.4079096953677554,0.6369563814078499,0.019833730405801647,False,160,38.23157835006714,8.200000122189522
1114,4,17,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.039473779933595826,True,178,43.268736839294434,9.200000137090683
1115,0,6,1000,0.0,False,,0.0,0.0,0,0.040976543143860136,False,40,9.161939144134521,2.0000000298023224
1115,1,24,1.1197734440885319,39.28701913646279,False,,0.4568519000059425,0.7750904994149603,0.13861330059692467,0.020359545585180716,False,80,19.101521492004395,4.050000060349703
1115,2,12,0.9442361231571521,22.07745524299426,False,,0.6713601690125306,0.8267791116603409,0.5159412263647202,0.04263738156573585,False,120,27.52026891708374,6.150000091642141
1115,3,24,4.933440891079336,16.558070377548688,False,,0.5217636155644318,0.40657084972101387,0.6369563814078499,0.024291683578702934,False,160,35.02869892120361,8.200000122189522
1115,4,0,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.0197576194939654,True,178,38.52517223358154,9.200000137090683
1116,0,24,1000,0.0,False,,0.0,0.0,0,0.019440655484261164,False,40,4.7070605754852295,2.0000000298023224
1116,1,24,0.6208514261059994,39.28701913646279,False,,0.5469295255129273,0.9552457504289299,0.13861330059692467,0.02750943779859278,False,80,10.829912900924683,4.050000060349703
1116,2,30,0.6937536239362853,55.19361705278864,False,,0.35561208558357077,0.9213706436210313,-0.21014647245388973,0.02804802413162907,False,120,16.512407302856445,6.100000090897083
1116,3,24,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.03804039142646359,True,124,17.07287573814392,6.350000094622374
1117,0,24,1000,0.0,False,,0.0,0.0,0,0.03331279209365404,False,40,5.542740106582642,2.0000000298023224
1117,1,24,0.6208727192815097,39.28701913646279,False,,0.5469243180119169,0.9552353354269091,0.13861330059692467,0.03883417807840286,False,80,12.524486303329468,4.050000060349703
1117,2,21,1000,55.19361705278864,False,,-0.10507323622694487,0.0,-0.21014647245388973,0.017758952751819997,False,120,21.055200338363647,6.150000091642141
1117,3,24,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.014779160256641855,True,124,21.59197759628296,6.400000095367432
1118,0,32,1000,0.0,False,,0.0,0.0,0,0.032511626042384424,False,40,9.209345579147339,2.0000000298023224
1118,1,24,1.5227724630581834,39.28701913646279,False,,0.41185417734266844,0.6850950540884122,0.13861330059692467,0.019391039849337488,False,80,16.284613609313965,4.050000060349703
1118,2,12,1000,11.03872762149713,False,,0.37898530659118,0.0,0.75797061318236,0.02633343433930549,False,120,26.745890617370605,6.150000091642141
1118,3,24,3.624797998671013,5.519363810748565,False,,0.6736373554286246,0.468289404266069,0.87898530659118,0.03153882509116694,False,160,37.552507162094116,8.200000122189522
1118,4,27,0.9712591596326289,44.154889431291515,False,,0.42502543931265485,0.8181679642615596,0.031882914363750126,0.05678274200862203,True,195,46.26988697052002,10.000000149011612
1119,0,32,1000,0.0,False,,0.0,0.0,0,0.009365662707580342,False,40,7.976762771606445,2.0000000298023224
1119,1,24,1.5227419644012277,39.28701913646279,False,,0.41185702034726057,0.6851007400975965,0.13861330059692467,0.025869609009706793,False,80,14.619325399398804,4.050000060349703
1119,2,12,1000,11.03872762149713,False,,0.37898530659118,0.0,0.75797061318236,0.021249396653432666,False,120,25.532888412475586,6.150000091642141
1119,3,27,2.670673026439233,5.519363810748565,False,,0.7082271614509336,0.5374690163106871,0.87898530659118,0.020505833468866766,False,160,36.9408164024353,8.200000122189522
1119,4,27,1000,44.154889431291515,False,,0.015941457181875063,0.0,0.031882914363750126,0.018270098875970742,True,199,47.35229682922363,10.200000151991844
1120,0,32,1000,0.0,False,,0.0,0.0,0,0.02567893532592743,False,40,9.09635877609253,2.0000000298023224
1120,1,24,1.522691513254662,39.28701913646279,False,,0.4118617234242969,0.6851101462516691,0.13861330059692467,0.029790778597855536,False,80,18.719719648361206,4.050000060349703
1120,2,2,1000,11.03872762149713,False,,0.37898530659118,0.0,0.75797061318236,0.025776799762395497,False,120,27.79939293861389,6.150000091642141
1120,3,12,2.4714698584919064,22.07745524299426,False,,0.5361255305959415,0.5563098348271628,0.5159412263647202,0.023258250160220328,False,160,38.872220277786255,8.25000012293458
1120,4,24,1000,27.59679799904582,False,,0.19746349729510498,0.0,0.39492699459020997,0.061713345534257176,True,188,44.12061285972595,9.700000144541264
1121,0,24,1000,0.0,False,,0.0,0.0,0,0.015340214757703105,False,40,5.530267953872681,2.0000000298023224
1121,1,24,0.7316115923878019,33.76765532571422,False,,0.582352262245301,0.9050765304848575,0.25962799400574454,0.03341695200579446,False,80,12.01273775100708,4.050000060349703
1121,2,30,0.7080845949542157,60.712980863537204,False,,0.2919718174022411,0.9151048006671918,-0.3311611658627096,0.04284947538274593,False,120,17.13106393814087,6.100000090897083
1121,3,21,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.04812175197629992,True,125,17.875699281692505,6.45000009611249
1122,0,27,1000,0.0,False,,0.0,0.0,0,0.020770033749643972,False,40,6.253921270370483,2.0000000298023224
1122,1,24,1.0489732380530308,39.28701913646279,False,,0.4666982379113836,0.7947831752258425,0.13861330059692467,0.03926422890432867,False,80,13.643151998519897,4.050000060349703
1122,2,30,0.6933866224837131,55.19361705278864,False,,0.35569312028043615,0.921532713014762,-0.21014647245388973,0.01673241910502555,False,120,19.99686026573181,6.100000090897083
1122,3,24,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.061065909732167516,True,124,20.88240385055542,6.350000094622374
1123,0,32,1000,0.0,False,,0.0,0.0,0,0.03287734802033634,False,40,9.226935148239136,2.0000000298023224
1123,1,24,1.5227118015108356,39.28701913646279,False,,0.4118598321214981,0.6851063636460716,0.13861330059692467,0.02059727585272269,False,80,19.037035942077637,4.050000060349703
1123,2,2,1000,11.03872762149713,False,,0.37898530659118,0.0,0.75797061318236,0.027769486629515557,False,120,30.965881824493408,6.150000091642141
1123,3,12,2.5111211476188093,16.558091432245703,False,,0.5946776071461242,0.5523992945187084,0.6369559197735399,0.022257650909869253,False,160,43.349684953689575,8.25000012293458
1123,4,12,1.0510178139019646,33.11616180979438,False,,0.5340531068134736,0.794193912445557,0.2739123011813902,0.03087332821383612,True,194,53.89201259613037,10.05000014975667
1124,0,34,1000,0.0,False,,0.0,0.0,0,0.050378414223810085,False,40,8.215712308883667,2.0000000298023224
1124,1,24,2.4139594378505294,28.248291514965654,False,,0.47138847519398935,0.5621342629734141,0.38064268741456464,0.020886790489463063,False,80,16.113603591918945,4.050000060349703
1124,2,24,1.5763770562507602,22.077455242994265,False,,0.5956270816219833,0.6753129368792464,0.5159412263647201,0.034107595386587586,False,120,24.798507690429688,6.100000090897083
1124,3,30,2.711164192651088,22.07745524299426,False,,0.5249064185179224,0.5338716106711247,0.5159412263647202,0.025205681097324437,False,160,32.06498575210571,8.150000121444464
1124,4,8,1000,16.558070377548688,False,,0.31847819070392497,0.0,0.6369563814078499,0.0715509238443383,False,200,38.76352334022522,10.250000152736902
1124,5,27,1000,0.0,False,,0.0,0.0,0,0.046225355661423925,True,240,47.576586961746216,12.300000183284283
1125,0,35,1000,0.0,False,,0.0,0.0,0,0.029256977155079418,False,40,9.685437679290771,2.0000000298023224
1125,1,27,1.073943485396887,39.28701913646279,False,,0.46314289163607,0.7876724826752153,0.13861330059692467,0.03694359006792189,False,80,19.84269428253174,4.050000060349703
1125,2,30,1.1476925746884221,22.07745524299426,False,,0.6418243671265635,0.7677075078884069,0.5159412263647202,0.050761451851073044,False,120,31.982216119766235,6.100000090897083
1125,3,33,1000,38.63552562054295,False,,0.07644880388628505,0.0,0.1528976077725701,0.021711441144172103,True,156,41.44163131713867,7.9500001184642315
1126,0,35,1000,0.0,False,,0.0,0.0,0,0.013152603976443394,False,40,6.967272996902466,2.0000000298023224
1126,1,27,1.0739305420180052,39.28701913646279,False,,0.4631447106226431,0.7876761206483616,0.13861330059692467,0.016388126663473012,False,80,14.663143634796143,4.050000060349703
1126,2,30,1.147716173280311,27.596819053742834,False,,0.5813139435425903,0.7677013541292803,0.3949265329559001,0.10274999513979867,False,120,22.44991636276245,6.100000090897083
1126,3,12,1000,33.11616180979438,False,,0.1369561505906951,0.0,0.2739123011813902,0.038003297341567266,True,145,26.7845675945282,7.450000111013651
1127,0,2,1000,0.0,False,,0.0,0.0,0,0.03241763482975057,False,40,5.976984977722168,2.0000000298023224
1127,1,27,0.8736309227131498,39.28701913646279,False,,0.49459454030734756,0.8505757800177705,0.13861330059692467,0.06056060406169961,False,80,13.604534387588501,4.050000060349703
1127,2,12,0.8574175187500612,22.07745524299426,False,,0.6861329209025326,0.8563246154403452,0.5159412263647202,0.014182914370259224,False,120,21.629141569137573,6.150000091642141
1127,3,27,1000,16.558070377548688,False,,0.31847819070392497,0.0,0.6369563814078499,0.04639204299148855,False,160,29.340041875839233,8.200000122189522
1127,4,27,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.02157918126505079,True,179,32.98941659927368,9.200000137090683
1128,0,12,1000,0.0,False,,0.0,0.0,0,0.04535644574221889,False,40,10.904741525650024,2.0000000298023224
1128,1,24,1000,28.248291514965654,False,,0.19032134370728232,0.0,0.38064268741456464,0.04433937337589251,False,80,22.585413217544556,4.050000060349703
1128,2,12,1000,49.67425324204008,False,,-0.04456588952253493,0.0,-0.08913177904506986,0.031195718368003916,False,120,33.644078493118286,6.150000091642141
1128,3,19,1000,22.07745524299426,False,,0.2579706131823601,0.0,0.5159412263647202,0.05207108300501799,True,134,37.088563680648804,6.95000010356307
1129,0,27,1000,0.0,False,,0.0,0.0,0,0.029155227986694142,False,40,8.636313438415527,2.0000000298023224
1129,1,24,1.0489842147061208,39.28701913646279,False,,0.46669665443370173,0.7947800082704788,0.13861330059692467,0.010466959932337483,False,80,15.907633304595947,4.050000060349703
1129,2,30,0.6934506279571367,55.19361705278864,False,,0.3556789848160661,0.9215044420860219,-0.21014647245388973,0.023248433278780456,False,120,22.40505051612854,6.100000090897083
1129,3,32,1000,5.5193638107485725,False,,0.43949265329558995,0.0,0.8789853065911799,0.022794387732094502,True,124,23.07066297531128,6.350000094622374
1130,0,24,1000,0.0,False,,0.0,0.0,0,0.05622568525502223,False,40,5.388875722885132,2.0000000298023224
